,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
75,-4.687754817139439,-4.685313012451374,-4.680415614590902,-4.67303495868858,-4.663129326557494,-4.650642678422755,-4.6355042897383445,-4.617628288102875,-4.59691308366392,-4.573240684494599,-4.546475886142367,-4.516465321769637,-4.483036355877662,-4.44599580033325,-4.405128426049673,-4.360195236878699,-4.310931463619817,-4.257044224982056,-4.198209788105227,-4.134070342890938,-4.064230180633816,-3.9882511365972224,-3.9056471160166164,-3.81587747056157,-3.718338923523422,-3.6123556513803936,-3.4971670090875455,-3.3719122249639786,-3.2356111709135305,-3.087140007225451,-2.9252000630720474,-2.748277668364836,-2.5545916721581765,-2.342023852511728,-2.108024987158677,-1.8494854454150065,-1.5625529389814623,-1.2423705353370758,-0.8826950493054085,-0.4753451139695177,-0.00945230049207885,0.5293026216853561,1.1582449265415224,1.8901735351068296,2.564155134572578,2.955662224221146,3.2223837828193522,3.3992280334711498,3.5077010212768087,3.5594074147732653,3.5594074148736192,3.507701021573608,3.3992280339517853,3.2223837834634876,2.955662225002184,2.564155135460875,1.8901735360965084,1.1582449276563749,0.5293026229318992,-0.009452299110657937,-0.47534511245325733,-0.8826950476566988,-1.2423705335599082,-1.5625529370808833,-1.8494854433967383,-2.108024985028839,-2.342023850276653,-2.5545916698242426,-2.7482776659383625,-2.9252000605592023,-3.087140004632182,-3.235611168245532,-3.371912222226667,-3.497167006286024,-3.6123556485194803,-3.7183389206076254,-3.8158774675950986,-3.9056471130033947,-3.988251133540901,-4.0642301775378025,-4.134070339758404,-4.198209784939126,-4.257044221785147,-4.310931460394673,-4.360195233627724,-4.4051284227751335,-4.445995797037268,-4.48303635256223,-4.516465318436634,-4.546475882793595,-4.573240681131752,-4.596913080288621,-4.617628284716673,-4.635504286342719,-4.650642675019136,-4.663129323147279,-4.673034955273133,-4.680415611171562,-4.685313009029451,-4.687754813716227
76,-4.920271578845664,-4.917835857216636,-4.912950652235264,-4.905588352499213,-4.8957073198877685,-4.883251621139789,-4.868150664489983,-4.850318736405104,-4.829654431863874,-4.80603996975743,-4.779340382765161,-4.749402568376074,-4.716054184443264,-4.679102368607996,-4.638332255892684,-4.593505262461462,-4.544357095630339,-4.490595440224667,-4.4318972587564645,-4.367905626897715,-4.2982260054311086,-4.222421824092413,-4.140009219989869,-4.050450731705609,-3.9531476973365796,-3.8474310374961846,-3.73255001856413,-3.607658481712245,-3.471797881844469,-3.323876297003242,-3.162642328573017,-2.98665249746309,-2.7942303332037626,-2.5834148498888343,-2.3518955715431686,-2.096930990785406,-1.8152482143141901,-1.5029261549993427,-1.155280147935948,-0.7668117747195391,-0.33141575413411595,0.156622405246679,0.6994522357845845,1.2871316497664371,1.7842022128754431,2.113493351811796,2.360556800943897,2.534026409773464,2.643864038154752,2.697061712332433,2.697061712418479,2.643864038409708,2.534026410188054,2.3605568015035208,2.1134933524981196,1.784202213669179,1.287131650673303,0.6994522368208231,0.15662240641152123,-0.33141575284110064,-0.7668117732998017,-1.1552801463921532,-1.5029261533351965,-1.8152482125341927,-2.096930988894615,-2.3518955695470054,-2.583414847792928,-2.794230331013821,-2.9866524951848166,-3.1626423262119987,-3.3238762945649203,-3.4717978793340825,-3.6076584791348094,-3.7325500159244136,-3.8474310347987144,-3.953147694585608,-4.050450728905122,-4.140009217143613,-4.222421821203892,-4.298226002503603,-4.367905623934289,-4.431897255759987,-4.490595437197821,-4.544357092575636,-4.593505259381254,-4.638332252789192,-4.679102365483311,-4.716054181299343,-4.749402565214773,-4.779340379588244,-4.806039966566567,-4.829654428660678,-4.850318733191104,-4.8681506612666485,-4.883251617908536,-4.895707316649977,-4.905588349256235,-4.912950648988431,-4.917835853967246,-4.920271575594995
77,-5.155224062180925,-5.1528081853342504,-5.147962784634305,-5.140660479185223,-5.130859979354573,-5.118505821758669,-5.1035280106767,-5.085841561163694,-5.065345937629058,-5.041924379906082,-5.015443106784776,-4.985750384526246,-4.95267544491132,-4.916027233762789,-4.875592966451601,-4.831136461444123,-4.78239621621542,-4.729083181529814,-4.67087817979825,-4.607428900512338,-4.5383463901004895,-4.463200934351453,-4.381517208144841,-4.29276853893441,-4.196370096621109,-4.091670782703647,-3.977943545960531,-3.854373801476396,-3.7200455777488695,-3.573924970370032,-3.414840456753695,-3.241459659710755,-3.0522623133049427,-2.8455096422966837,-2.619211458339757,-2.371094731869257,-2.0985827724905532,-1.7988057224101541,-1.4686876127195017,-1.1052060828385777,-0.7060213465715226,-0.27084948234910866,0.19580996158369682,0.6800185315540903,1.0773485963350742,1.3535521692066959,1.5723236593709724,1.7324567665240629,1.8366670092362958,1.8879136839832424,1.8879136840581496,1.8366670094586925,1.7324567668872073,1.5723236598644252,1.3535521698176018,1.0773485970500778,0.680018532383451,0.1958099625420939,-0.27084948126553715,-0.7060213453654642,-1.1052060815126987,-1.4686876112769152,-1.7988057208545325,-2.0985827708260802,-2.371094730100524,-2.619211456471636,-2.8455096403342353,-3.0522623112533074,-3.2414596575750823,-3.4148404545390605,-3.5739249680814167,-3.72004557539108,-3.8543737990540734,-3.977943543478118,-4.091670780165362,-4.196370094030958,-4.292768536296161,-4.381517205462047,-4.463200931627456,-4.53834638733843,-4.6074288977151605,-4.670878176968716,-4.729083178670521,-4.7823962133288,-4.831136458532467,-4.875592963517073,-4.916027230807434,-4.952675441937051,-4.985750381534875,-5.01544310377803,-5.041924376885606,-5.065345934596426,-5.085841558120416,-5.10352800762423,-5.118505818698397,-5.130859976287859,-5.140660476113396,-5.147962781558671,-5.152808182256091,-5.155224059101509
78,-5.39259242236286,-5.39021003730513,-5.385431821782483,-5.378230800252797,-5.368566296586625,-5.356383675863614,-5.341613995294464,-5.324173559943922,-5.303963377582578,-5.280868505453074,-5.254757279941616,-5.225480418032829,-5.192869976912992,-5.156738155080251,-5.116875914706805,-5.073051400647996,-5.02500812625741,-4.97246288988093,-4.915103378394383,-4.852585405252908,-4.78452972010707,-4.710518315068076,-4.6300901393036265,-4.54273611926608,-4.447893367509807,-4.344938450736757,-4.2331795810979544,-4.111847600483929,-3.980085657304575,-3.836937549974331,-3.68133486836098,-3.512083371321303,-3.3278496180085795,-3.1271499476532054,-2.9083458876499177,-2.669653705861324,-2.409182421368614,-2.125026349431216,-1.8154584976933272,-1.4793035973437483,-1.1166140669642877,-0.7298089496552876,-0.32538143865478,0.08410202022581924,0.41593954520502635,0.651043069308939,0.8427289008092328,0.9868099877155176,1.082433548283128,1.1300123303060947,1.1300123303721863,1.0824335484796999,0.9868099880376562,0.8427289012493725,0.6510430698577899,0.4159395458528181,0.08410202098477987,-0.3253814377703612,-0.7298089486502988,-1.1166140658425214,-1.479303596108615,-1.8154584963482805,-2.1250263479799414,-2.4091824198150817,-2.669653704209767,-2.9083458859047795,-3.127149945819066,-3.327849616090094,-3.5120833693231357,-3.681334866287757,-3.8369375478305954,-3.980085655094752,-4.11184759821229,-4.233179578768621,-4.344938448353669,-4.447893365076711,-4.5427361167865214,-4.630090136780963,-4.710518312505466,-4.784529717507509,-4.852585402619208,-4.915103375729187,-4.97246288718674,-5.025008123536579,-5.073051397902744,-5.116875911939211,-5.1567381522923,-5.192869974106545,-5.225480415209655,-5.254757277103398,-5.280868502601411,-5.30396337471901,-5.324173557069921,-5.3416139924114585,-5.356383672972955,-5.368566293689654,-5.378230797350824,-5.3854318188767705,-5.390210034396941,-5.392592419453441
79,-5.632343167602526,-5.63000771974092,-5.625323664937688,-5.618264603456857,-5.608790730875513,-5.596848589814684,-5.582370734693637,-5.565275305734944,-5.545465507304271,-5.522828984382014,-5.497237089495806,-5.468544030750474,-5.436585889627573,-5.4011794949384315,-5.362121136647376,-5.319185100183653,-5.272121998285288,-5.2206568733421,-5.16448703864543,-5.103279621997848,-5.036668770006806,-4.964252466510148,-4.885588914735519,-4.800192431316474,-4.707528803415288,-4.607010071635627,-4.49798872721059,-4.379751362056783,-4.251511901011172,-4.11240470386173,-3.9614780953945914,-3.7976893392049007,-3.6199028397548787,-3.4268946426576545,-3.217368438745385,-2.989991782557509,-2.743466857691367,-2.4766587562527644,-2.188816431278839,-1.8799357418787983,-1.5513223742865974,-1.2063908106529706,-0.8516287867733484,-0.4973756891184827,-0.21194266051364602,-0.008048337985200587,0.16073888684150386,0.28962073524564474,0.37624486587460215,0.41968975858582586,0.4196897586448005,0.376244866050264,0.2896207355343466,0.16073888723761917,-0.008048337488633029,-0.21194265992411737,-0.4973756884230365,-0.8516287859580199,-1.2063908097227745,-1.55132237324571,-1.8799357407309583,-2.188816430027647,-2.476658754901866,-2.7434668562445386,-2.989991781018687,-3.2173684371186395,-3.426894640947155,-3.6199028379648657,-3.7976893373396026,-3.961478093458229,-4.112404701858455,-4.251511898945044,-4.379751359931729,-4.497988725030422,-4.607010069403998,-4.7075288011356955,-4.800192428992246,-4.885588912369808,-4.964252464105934,-5.036668767566933,-5.103279619524979,-5.164487036142091,-5.22065687081068,-5.272121995728047,-5.319185097602725,-5.362121134044753,-5.4011794923160235,-5.436585886987182,-5.468544028093807,-5.497237086824502,-5.522828981697623,-5.545465504608291,-5.5652753030288045,-5.582370731978717,-5.596848587092315,-5.608790728146992,-5.618264600723457,-5.625323662200654,-5.630007717001466,-5.632343164861868
80,-5.874429360703808,-5.872154009118334,-5.867590514770513,-5.860713217761448,-5.8514834336438915,-5.839849217825973,-5.825745047930452,-5.8090914209979525,-5.789794361517549,-5.767744835274908,-5.742818062909131,-5.714872725845679,-5.68375005590841,-5.649272798398535,-5.611244036760608,-5.569445865153989,-5.5236378933580035,-5.473555566556765,-5.418908280847393,-5.359377274086257,-5.294613271412179,-5.224233866230189,-5.147820621811839,-5.06491588784903,-4.975019343199246,-4.877584305179876,-4.772013894052005,-4.657657219521441,-4.533805880821612,-4.399691269066822,-4.2544834701507455,-4.097293050348818,-3.9271777591484,-3.7431573444771327,-3.5442414421164656,-3.3294781279319627,-3.098034470586573,-2.8493253866096335,-2.583212729290462,-2.3003005646060126,-2.0023488776503275,-1.692803131896652,-1.3773672086671607,-1.064401511835,-0.8126543628319021,-0.632032647577599,-0.4813457507036625,-0.3653107994490443,-0.28676457861618904,-0.247187920482195,-0.2471879204290752,-0.2867645784577911,-0.36531079918815357,-0.4813457503446091,-0.6320326471258242,-0.8126543622934174,-1.0644015111968579,-1.3773672079159072,-1.692803131037073,-2.0023488766865833,-2.3003005635418643,-2.5832127281294777,-2.8493253853553346,-3.0980344692425286,-3.329478126501812,-3.544241440603944,-3.7431573428860547,-3.927177757482618,-4.097293048612186,-4.254483468347098,-4.399691267199953,-4.533805878895232,-4.657657217539164,-4.772013892017344,-4.877584303096221,-4.975019341069836,-5.064915885676966,-5.147820619600085,-5.224233863981541,-5.294613269129312,-5.359377271771683,-5.418908278503518,-5.473555564185858,-5.52363789096221,-5.569445862735351,-5.6112440343210475,-5.649272795939863,-5.683750053432356,-5.714872723353889,-5.742818060403182,-5.7677448327562955,-5.789794358987727,-5.809091418458303,-5.825745045382299,-5.839849215270605,-5.851483431082548,-5.860713215195383,-5.8675905122009215,-5.872154006546403,-5.87442935813071
81,-6.118790905390568,-6.1165884412581,-6.112171167264572,-6.105514319174527,-6.096580568112623,-6.085319799914892,-6.071668818204265,-6.05555096880887,-6.036875682493058,-6.015537932290926,-5.9914176010201325,-5.964378753814691,-5.934268809761868,-5.900917605986703,-5.864136346842543,-5.8237164303136915,-5.779428143435972,-5.731019218679573,-5.678213244101121,-5.620707922087601,-5.558173175325473,-5.490249105186592,-5.416543818432631,-5.336631155068553,-5.250048376352793,-5.156293911832621,-5.054825324296094,-4.945057741155363,-4.82636313368702,-4.698071021433208,-4.559471465792742,-4.409821632891227,-4.248357802012772,-4.074315533986004,-3.8869618573113756,-3.6856448164672915,-3.469867510113326,-3.2393955903087357,-2.994408534667355,-2.7357049096044657,-2.4649694398120534,-2.185105630616153,-1.9006354041636464,-1.6181606127188426,-1.3901924752612005,-1.2260821387896306,-1.0887784426295093,-0.9827536037219707,-0.9108044604081192,-0.8744889414693408,-0.8744889414211151,-0.9108044602641993,-0.982753603484561,-1.0887784423020797,-1.226082138376637,-1.3901924747677223,-1.6181606121324759,-1.9006354034716826,-2.185105629823024,-2.4649694389216847,-2.7357049086204364,-2.994408533593052,-3.2393955891474686,-3.4698675088684126,-3.6856448151420924,-3.886961855909298,-4.074315532510511,-4.248357800467368,-4.409821631279425,-4.559471464118023,-4.698071019699031,-4.826363131896779,-4.945057739312376,-5.054825322403585,-5.156293909893705,-5.250048374370478,-5.336631153045715,-5.4165438163720285,-5.490249103090844,-5.558173173197085,-5.620707919928933,-5.678213241914444,-5.731019216467027,-5.779428141199598,-5.823716428055418,-5.864136344564203,-5.9009176036900275,-5.9342688074485,-5.964378751486207,-5.991417598678046,-6.015537929936675,-6.0368756801280306,-6.055550966434383,-6.071668815821592,-6.085319797525261,-6.096580565717244,-6.105514316774599,-6.112171164861251,-6.116588438852527,-6.11879090298387
82,-6.365354914209776,-6.3632376832589355,-6.35899139385515,-6.352592323559464,-6.344004719717159,-6.3331805955166915,-6.320059456162859,-6.3045679535402295,-6.286619467354904,-6.2661136103756006,-6.242935655065781,-6.216955878631085,-6.188028823337685,-6.155992468943889,-6.120667314309173,-6.081855365822279,-6.039339031392631,-5.99287992062442,-5.942217554789923,-5.887067994837555,-5.827122402615517,-5.762045560758064,-5.6914743916635295,-5.615016537639764,-5.532249095310746,-5.442717641501718,-5.345935750144387,-5.241385287116908,-5.128517891337879,-5.006758217186241,-4.875509738695788,-4.734164213410582,-4.582116282025455,-4.418785132142729,-4.243645636675744,-4.056271770512513,-3.8563951630907076,-3.6439809298446346,-3.4193209094657657,-3.1831410993324427,-2.9367183413772677,-2.6820145465922587,-2.421908164652424,-2.1608355512043116,-1.9472952944693613,-1.793324989690217,-1.664932277302775,-1.5661207124012122,-1.4992107178249758,-1.4654744435659297,-1.4654744435218439,-1.4992107176933334,-1.5661207121838157,-1.6649322770025115,-1.7933249893109182,-1.9472952940156005,-2.1608355506647374,-2.4219081640153246,-2.6820145458616524,-2.9367183405566903,-3.1831410984251374,-3.419320908474819,-3.643980928773069,-3.856395161941555,-4.056271769288836,-4.243645635380635,-4.418785130779323,-4.5821162805969236,-4.734164211920117,-4.8755097371465475,-5.006758215581362,-5.128517889680462,-5.24138528540998,-5.345935748390904,-5.442717639704541,-5.532249093472642,-5.615016535763402,-5.691474389751459,-5.762045558812724,-5.827122400639236,-5.887067992832552,-5.942217552758316,-5.992879918568227,-6.039339029313758,-6.081855363722544,-6.120667312190312,-6.155992466807538,-6.188028821185423,-6.2169558764644055,-6.242935652886122,-6.2661136081843205,-6.286619465153335,-6.3045679513296164,-6.320059453944417,-6.333180593291598,-6.344004717486569,-6.352592321324527,-6.358991391616964,-6.363237681018606,-6.3653549119683746
83,-6.614036153979833,-6.612015983712712,-6.607964401337616,-6.601858861491035,-6.593665391679855,-6.583338406271867,-6.570820457390247,-6.556041921834296,-6.538920623010756,-6.5193613867908,-6.497255530236335,-6.472480282306182,-6.444898136013902,-6.414356132141974,-6.380685075627978,-6.3436986872736165,-6.30319269568787,-6.258943877635568,-6.210709059596591,-6.158224099857179,-6.10120287954098,-6.039336343566619,-5.972291649823679,-5.899711508516237,-5.821213825748707,-5.736391808719118,-5.644814747662834,-5.546029765830003,-5.439564927361338,-5.324934217278069,-5.201645058393591,-5.069209200029863,-4.927157980535728,-4.77506307588372,-4.612563786736369,-4.439401465816315,-4.255460441892354,-4.0608120565133285,-3.8557530740186325,-3.6408202368822744,-3.416748279772313,-3.1843260497231847,-2.944147156649479,-2.6966524574912167,-2.485502501388684,-2.334990248199107,-2.2115049644901648,-2.1175862507551293,-2.054443254924642,-2.0227236714475567,-2.0227236714070003,-2.0544432548034774,-2.1175862505548557,-2.2115049642132356,-2.3349902478489253,-2.4855025009696483,-2.696652456993801,-2.9441471560632255,-3.184326049051559,-3.4167482790182877,-3.640820236048615,-3.8557530731080143,-4.060812055528436,-4.255460440835901,-4.4394014646910485,-4.612563785545071,-4.775063074629211,-4.927157979220882,-5.069209198657553,-5.201645056966682,-5.3249342157994,-5.439564925833714,-5.546029764256188,-5.644814746045509,-5.736391807060908,-5.8212138240521405,-5.899711506783785,-5.972291648057673,-6.039336341769342,-6.101202877714584,-6.15822409800372,-6.210709057718033,-6.258943875733793,-6.303192693764667,-6.343698685330698,-6.380685073666961,-6.4143561301644105,-6.4448981340212645,-6.4724802802998855,-6.4972555282177265,-6.51936138476117,-6.5389206209713695,-6.556041919786328,-6.570820455334858,-6.583338404210163,-6.59366538961294,-6.601858859419986,-6.607964399263496,-6.612015981636547,-6.614036151902655
84,-6.864737564017003,-6.862825696274448,-6.858991366291578,-6.853213329387195,-6.845459579239371,-6.835687180500683,-6.823842045291979,-6.809858653395973,-6.793659716063038,-6.775155783540504,-6.754244796782567,-6.730811584343406,-6.704727306269771,-6.675848847982139,-6.64401816878716,-6.609061611956333,-6.570789186449655,-6.5289938346334,-6.483450706103688,-6.433916465453594,-6.380128672124628,-6.3218052841437515,-6.258644355548322,-6.19032402085282,-6.116502890448705,-6.036821019963227,-5.9509016659578196,-5.8583541011789375,-5.7587778349993926,-5.651768666171109,-5.536927077570648,-5.413869547779543,-5.2822433642038735,-5.141745404120035,-4.992144968569708,-4.833309864124025,-4.665233082149068,-4.488053780297679,-4.3020590932131375,-4.107638494405717,-3.9051284911065127,-3.6943942158786833,-3.473701954731087,-3.236343649991501,-3.0032910496469185,-2.8496285372273666,-2.7285110817036426,-2.6382760712045052,-2.578252379670903,-2.5482533158926524,-2.548253315855124,-2.578252379558723,-2.6382760710189,-2.728511081446651,-2.849628536901898,-3.0032910492572147,-3.2363436495317743,-3.4737019541922183,-3.6943942152630753,-3.905128490416285,-4.107638493643018,-4.30205909238018,-4.488053779396771,-4.665233081182576,-4.833309863094384,-4.992144967479397,-5.141745402971583,-5.282243362999846,-5.413869546522518,-5.536927076263216,-5.6517686648158305,-5.758777833598803,-5.858354099735532,-5.950901664474037,-6.036821018441442,-6.11650288889123,-6.190324019261919,-6.258644353926146,-6.321805282492384,-6.3801286704460445,-6.4339164637497035,-6.483450704376308,-6.528993832884263,-6.570789184680422,-6.609061610168612,-6.644018166982452,-6.675848846161887,-6.704727304435351,-6.730811582496147,-6.7542447949237205,-6.7751557816713,-6.793659714184639,-6.809858651509494,-6.823842043398513,-6.835687178601277,-6.84545957733506,-6.853213327478994,-6.858991364380489,-6.862825694361438,-6.86473756210303
85,-7.117350841796726,-7.115557871076513,-7.111962038167081,-7.1065435105267705,-7.099272415389734,-7.0901086911995,-7.079001889881017,-7.065890930394581,-7.050703804304929,-7.03335723452563,-7.013756289010012,-6.991793952015114,-6.967350656739615,-6.940293784729661,-6.91047713958219,-6.877740405314915,-6.84190860352099,-6.802791568344679,-6.760183464731191,-6.713862383728889,-6.663590059360193,-6.609111765335451,-6.550156467373044,-6.486437328898021,-6.417652695230053,-6.343487714727261,-6.263616795026281,-6.177707137928534,-6.085423645286185,-5.986435534836323,-5.880425037938339,-5.767098549313781,-5.64620052438019,-5.517530207822832,-5.380960819298394,-5.236459939961007,-5.084108242282205,-4.924110889315178,-4.756791024130508,-4.582546156420936,-4.401732974369342,-4.214420367953948,-4.019922796404677,-3.8161200985663677,-3.59967801908002,-3.4451554884380964,-3.3290168119531356,-3.244161296622569,-3.1882214820111474,-3.160379345236076,-3.160379345201776,-3.188221481908547,-3.2441612964525652,-3.3290168117171586,-3.4451554881379187,-3.599678018717217,-3.8161200981401153,-4.019922795910809,-4.2144203673922265,-4.401732973740757,-4.582546155726978,-4.756791023372927,-4.924110888495901,-5.084108241403255,-5.236459939024516,-5.380960818306546,-5.517530206777874,-5.6462005232844055,-5.7670985481694785,-5.880425036747829,-5.986435533601899,-6.085423644010128,-6.177707136613087,-6.263616793673653,-6.343487713339589,-6.417652693809439,-6.486437327446508,-6.5501564658926075,-6.609111763827986,-6.663590057827508,-6.713862382172738,-6.76018346315323,-6.802791566746511,-6.841908601904143,-6.877740403680868,-6.910477137932339,-6.940293783065343,-6.967350655062098,-6.991793950325624,-7.01375628730972,-7.033357232815662,-7.050703802586389,-7.0658909286685105,-7.079001888148427,-7.090108689461381,-7.099272413647039,-7.106543508780446,-7.11196203641805,-7.1155578693256825,-7.1173508400450025
86,-7.371757090296659,-7.370092908067786,-7.3667554047734685,-7.3617262591630865,-7.354977880593298,-7.346473279026586,-7.336165892638015,-7.323999373996397,-7.309907336236484,-7.293813061247064,-7.275629172716745,-7.255257277967424,-7.232587583943903,-7.207498494614694,-7.1798561994970225,-7.149514266200136,-7.116313253974709,-7.080080370493138,-7.0406292007474995,-6.997759545370591,-6.9512574162517975,-6.900895250464818,-6.84643241971039,-6.78761613213615,-6.724182846846221,-6.655860348689486,-6.58237066149154,-6.503434010222734,-6.418774073380493,-6.328124789949659,-6.231238990032622,-6.127899087157058,-6.017929976180263,-5.901214083492701,-5.777708160840016,-5.647460834139398,-5.510629057703554,-5.367490510550319,-5.218447957572779,-5.064022132778184,-4.904836881995978,-4.741631485163069,-4.575448764367312,-4.40853592878928,-4.247742929443697,-4.115732262312814,-4.012621396498177,-3.9365375022633495,-3.8862774685822368,-3.8612586430426,-3.8612586430118356,-3.8862774684901393,-3.9365375021105065,-4.012621396285462,-4.115732262041171,-4.247742929113746,-4.408535928400635,-4.5754487639187,-4.741631484654266,-4.904836881427552,-5.06402213215121,-5.2184479568886575,-5.3674905098106365,-5.510629056910034,-5.647460833293875,-5.777708159944397,-5.901214082548959,-6.0179299751904205,-6.127899086123154,-6.231238988956711,-6.328124788833803,-6.41877407222672,-6.5034340090330405,-6.582370660267899,-6.655860347433836,-6.7241828455604296,-6.787616130822071,-6.8464324183698,-6.900895249099428,-6.9512574148632655,-6.997759543960493,-7.040629199317347,-7.080080369044396,-7.116313252508771,-7.149514264718361,-7.1798561980006905,-7.2074984931050325,-7.23258758242207,-7.255257276434551,-7.275629171173884,-7.293813059695271,-7.309907334676768,-7.32399937242972,-7.336165891065312,-7.34647327744878,-7.354977879011268,-7.36172625757769,-7.366755403185574,-7.370092906478228,-7.371757088706285
87,-7.62782752102548,-7.626301266124481,-7.62324041369594,-7.618628240758801,-7.612439568793809,-7.604640651675545,-7.595189027648041,-7.584033336716499,-7.571113105397546,-7.556358501509399,-7.539690062642463,-7.521018403193945,-7.500243906453895,-7.477256410288201,-7.451934897591054,-7.424147206013911,-7.3937497756845465,-7.360587458905694,-7.324493422395062,-7.285289180754162,-7.242784809811585,-7.196779400561637,-7.147061828867545,-7.093411933089979,-7.03560221132918,-6.973400171692958,-6.9065714920276555,-6.834884168090355,-6.7581138480634255,-6.676050561549193,-6.588507045085434,-6.4953288331015715,-6.396406209691115,-6.291687989127694,-6.181196906429559,-6.065046178053036,-5.9434566438423,-5.81677413760977,-5.685488162832112,-5.5502575351230234,-5.411960935673313,-5.271819926335037,-5.131704847112234,-4.994831922779742,-4.86702550759266,-4.757409234871273,-4.6691990094634095,-4.603089847350421,-4.55909224701184,-4.5371191153402695,-4.537119115312831,-4.559092246929663,-4.60308984721387,-4.669199009273009,-4.75740923462756,-4.867025507295959,-4.994831922429985,-5.131704846709099,-5.271819925878563,-5.411960935163974,-5.550257534561669,-5.685488162219857,-5.816774136947943,-5.943456643132369,-6.065046177296573,-6.181196905628201,-6.291687988283155,-6.39640620880517,-6.495328832176015,-6.58850704412208,-6.676050560549855,-6.7581138470299145,-6.834884167024429,-6.906571490931057,-6.973400170567414,-7.035602210176365,-7.093411931911544,-7.1470618276650875,-7.196779399336684,-7.242784808565616,-7.2852891794886,-7.324493421111265,-7.360587457604977,-7.393749774368194,-7.424147204683127,-7.451934896247011,-7.477256408932016,-7.500243905086621,-7.5210184018165975,-7.539690061256012,-7.556358500114793,-7.571113103995701,-7.584033335308301,-7.595189026234337,-7.604640650257157,-7.612439567371552,-7.618628239333484,-7.623240412268343,-7.626301264695377,-7.627827519595614
88,-7.885424206655298,-7.884044221708756,-7.881276743127013,-7.877106721382367,-7.871511502147574,-7.864460731233721,-7.85591622956212,-7.845831839824028,-7.834153247127812,-7.820817776750547,-7.805754173149766,-7.788882365711987,-7.770113228389565,-7.749348342493168,-7.726479774565072,-7.7013898845799185,-7.673951183843897,-7.644026267050022,-7.61146784917289,-7.576118945439437,-7.5378132416787365,-7.496375713102603,-7.4516235621082005,-7.403367560027034,-7.351413893687551,-7.295566634725497,-7.235630966835782,-7.171417322047617,-7.102746589233705,-7.029456563098261,-6.951409795658342,-6.868502990472691,-6.78067804035491,-6.687934756897385,-6.590345297697491,-6.488070327800905,-6.381377202002843,-6.270661233214321,-6.156473021022872,-6.039558909208488,-5.920929399239203,-5.8019824373915405,-5.684718774966814,-5.572061407624802,-5.468117943275922,-5.377680160116231,-5.303675559133772,-5.247530630663072,-5.209882556774428,-5.191006455993805,-5.191006455969575,-5.20988255670181,-5.247530630542292,-5.303675558965145,-5.377680159900109,-5.468117943012533,-5.572061407314249,-5.684718774609132,-5.801982436986926,-5.92092939878811,-6.039558908711634,-6.156473020481187,-6.270661232628909,-6.381377201374932,-6.488070327131824,-6.590345296988667,-6.687934756150298,-6.780678039571081,-6.86850298965368,-6.951409794805741,-7.029456562213642,-7.102746588318639,-7.171417321103673,-7.235630965864493,-7.2955666337283755,-7.351413892666075,-7.4033675589826595,-7.451623561042341,-7.496375712016601,-7.5378132405739,-7.576118944317032,-7.611467848034121,-7.644026265896067,-7.673951182675908,-7.701389883398966,-7.726479773372205,-7.749348341289383,-7.770113227175808,-7.78888236448918,-7.805754171918764,-7.820817775512201,-7.834153245882953,-7.84583183857344,-7.855916228306566,-7.864460729973938,-7.871511500884311,-7.877106720116348,-7.881276741858943,-7.884044220439328,-7.885424205385184
